Datetime,AEP_MW
2017-08-08 01:00:00,12550.0
2017-08-08 02:00:00,11990.0
2017-08-08 03:00:00,11744.0
2017-08-08 04:00:00,11473.0
2017-08-08 05:00:00,11594.0
2017-08-08 06:00:00,12122.0
2017-08-08 07:00:00,12864.0
2017-08-08 08:00:00,13448.0
2017-08-08 09:00:00,14044.0
2017-08-08 10:00:00,14547.0
2017-08-08 11:00:00,15226.0
2017-08-08 12:00:00,15654.0
2017-08-08 13:00:00,16073.0
2017-08-08 14:00:00,16730.0
2017-08-08 15:00:00,16997.0
2017-08-08 16:00:00,17358.0
2017-08-08 17:00:00,17537.0
2017-08-08 18:00:00,17585.0
2017-08-08 19:00:00,17512.0
2017-08-08 20:00:00,16818.0
2017-08-08 21:00:00,16325.0
2017-08-08 22:00:00,15886.0
2017-08-08 23:00:00,14638.0
2017-08-08 00:00:00,13335.0
