Datetime,AEP_MW
2007-04-27 01:00:00,12952.0
2007-04-27 02:00:00,12318.0
2007-04-27 03:00:00,12052.0
2007-04-27 04:00:00,11969.0
2007-04-27 05:00:00,12113.0
2007-04-27 06:00:00,12845.0
2007-04-27 07:00:00,14376.0
2007-04-27 08:00:00,15150.0
2007-04-27 09:00:00,15390.0
2007-04-27 10:00:00,15677.0
2007-04-27 11:00:00,15732.0
2007-04-27 12:00:00,15836.0
2007-04-27 13:00:00,15789.0
2007-04-27 14:00:00,15780.0
2007-04-27 15:00:00,15566.0
2007-04-27 16:00:00,15266.0
2007-04-27 17:00:00,15291.0
2007-04-27 18:00:00,15164.0
2007-04-27 19:00:00,15077.0
2007-04-27 20:00:00,14901.0
2007-04-27 21:00:00,15295.0
2007-04-27 22:00:00,15297.0
2007-04-27 23:00:00,14480.0
2007-04-27 00:00:00,13747.0
