Datetime,AEP_MW
2008-02-08 01:00:00,16615.0
2008-02-08 02:00:00,16250.0
2008-02-08 03:00:00,16153.0
2008-02-08 04:00:00,16181.0
2008-02-08 05:00:00,16491.0
2008-02-08 06:00:00,17453.0
2008-02-08 07:00:00,18909.0
2008-02-08 08:00:00,19825.0
2008-02-08 09:00:00,19685.0
2008-02-08 10:00:00,19369.0
2008-02-08 11:00:00,18940.0
2008-02-08 12:00:00,18364.0
2008-02-08 13:00:00,17994.0
2008-02-08 14:00:00,17584.0
2008-02-08 15:00:00,17205.0
2008-02-08 16:00:00,16884.0
2008-02-08 17:00:00,16788.0
2008-02-08 18:00:00,17087.0
2008-02-08 19:00:00,17991.0
2008-02-08 20:00:00,18112.0
2008-02-08 21:00:00,18036.0
2008-02-08 22:00:00,17913.0
2008-02-08 23:00:00,17105.0
2008-02-08 00:00:00,17290.0
