Datetime,AEP_MW
2015-10-17 01:00:00,11750.0
2015-10-17 02:00:00,11518.0
2015-10-17 03:00:00,11318.0
2015-10-17 04:00:00,11406.0
2015-10-17 05:00:00,11542.0
2015-10-17 06:00:00,11890.0
2015-10-17 07:00:00,12530.0
2015-10-17 08:00:00,13142.0
2015-10-17 09:00:00,13531.0
2015-10-17 10:00:00,13634.0
2015-10-17 11:00:00,13527.0
2015-10-17 12:00:00,13241.0
2015-10-17 13:00:00,13052.0
2015-10-17 14:00:00,12825.0
2015-10-17 15:00:00,12617.0
2015-10-17 16:00:00,12500.0
2015-10-17 17:00:00,12461.0
2015-10-17 18:00:00,12571.0
2015-10-17 19:00:00,12798.0
2015-10-17 20:00:00,13578.0
2015-10-17 21:00:00,13527.0
2015-10-17 22:00:00,13286.0
2015-10-17 23:00:00,12881.0
2015-10-17 00:00:00,12318.0
