Datetime,AEP_MW
2012-01-21 01:00:00,16142.0
2012-01-21 02:00:00,15770.0
2012-01-21 03:00:00,15545.0
2012-01-21 04:00:00,15395.0
2012-01-21 05:00:00,15408.0
2012-01-21 06:00:00,15681.0
2012-01-21 07:00:00,16217.0
2012-01-21 08:00:00,16902.0
2012-01-21 09:00:00,17333.0
2012-01-21 10:00:00,17723.0
2012-01-21 11:00:00,18012.0
2012-01-21 12:00:00,17960.0
2012-01-21 13:00:00,17717.0
2012-01-21 14:00:00,17504.0
2012-01-21 15:00:00,17306.0
2012-01-21 16:00:00,17189.0
2012-01-21 17:00:00,17332.0
2012-01-21 18:00:00,17820.0
2012-01-21 19:00:00,18281.0
2012-01-21 20:00:00,18116.0
2012-01-21 21:00:00,17893.0
2012-01-21 22:00:00,17455.0
2012-01-21 23:00:00,17057.0
2012-01-21 00:00:00,16815.0
