Datetime,AEP_MW
2008-03-04 01:00:00,14400.0
2008-03-04 02:00:00,14044.0
2008-03-04 03:00:00,13923.0
2008-03-04 04:00:00,14014.0
2008-03-04 05:00:00,14277.0
2008-03-04 06:00:00,15245.0
2008-03-04 07:00:00,16913.0
2008-03-04 08:00:00,17805.0
2008-03-04 09:00:00,17935.0
2008-03-04 10:00:00,18010.0
2008-03-04 11:00:00,18115.0
2008-03-04 12:00:00,18052.0
2008-03-04 13:00:00,18036.0
2008-03-04 14:00:00,18071.0
2008-03-04 15:00:00,17841.0
2008-03-04 16:00:00,17773.0
2008-03-04 17:00:00,17981.0
2008-03-04 18:00:00,18357.0
2008-03-04 19:00:00,18827.0
2008-03-04 20:00:00,18867.0
2008-03-04 21:00:00,18516.0
2008-03-04 22:00:00,17902.0
2008-03-04 23:00:00,17164.0
2008-03-04 00:00:00,15042.0
