Datetime,AEP_MW
2014-11-03 01:00:00,13849.0
2014-11-03 02:00:00,13754.0
2014-11-03 03:00:00,13742.0
2014-11-03 04:00:00,13945.0
2014-11-03 05:00:00,14267.0
2014-11-03 06:00:00,15265.0
2014-11-03 07:00:00,16704.0
2014-11-03 08:00:00,17151.0
2014-11-03 09:00:00,16894.0
2014-11-03 10:00:00,16370.0
2014-11-03 11:00:00,15894.0
2014-11-03 12:00:00,15377.0
2014-11-03 13:00:00,15103.0
2014-11-03 14:00:00,14813.0
2014-11-03 15:00:00,14476.0
2014-11-03 16:00:00,14361.0
2014-11-03 17:00:00,14293.0
2014-11-03 18:00:00,15041.0
2014-11-03 19:00:00,15633.0
2014-11-03 20:00:00,15616.0
2014-11-03 21:00:00,15394.0
2014-11-03 22:00:00,14829.0
2014-11-03 23:00:00,14123.0
2014-11-03 00:00:00,13934.0
