Datetime,AEP_MW
2006-11-27 01:00:00,13190.0
2006-11-27 02:00:00,13038.0
2006-11-27 03:00:00,13038.0
2006-11-27 04:00:00,13143.0
2006-11-27 05:00:00,13649.0
2006-11-27 06:00:00,14676.0
2006-11-27 07:00:00,16506.0
2006-11-27 08:00:00,17384.0
2006-11-27 09:00:00,17343.0
2006-11-27 10:00:00,16994.0
2006-11-27 11:00:00,16624.0
2006-11-27 12:00:00,16298.0
2006-11-27 13:00:00,16014.0
2006-11-27 14:00:00,15821.0
2006-11-27 15:00:00,15556.0
2006-11-27 16:00:00,15386.0
2006-11-27 17:00:00,15631.0
2006-11-27 18:00:00,16841.0
2006-11-27 19:00:00,17454.0
2006-11-27 20:00:00,17478.0
2006-11-27 21:00:00,17310.0
2006-11-27 22:00:00,16844.0
2006-11-27 23:00:00,15852.0
2006-11-27 00:00:00,13600.0
