Datetime,AEP_MW
2005-04-04 01:00:00,13086.0
2005-04-04 02:00:00,12812.0
2005-04-04 03:00:00,12837.0
2005-04-04 04:00:00,12925.0
2005-04-04 05:00:00,13154.0
2005-04-04 06:00:00,14166.0
2005-04-04 07:00:00,15719.0
2005-04-04 08:00:00,16541.0
2005-04-04 09:00:00,16360.0
2005-04-04 10:00:00,16006.0
2005-04-04 11:00:00,15799.0
2005-04-04 12:00:00,15589.0
2005-04-04 13:00:00,15344.0
2005-04-04 14:00:00,15191.0
2005-04-04 15:00:00,14964.0
2005-04-04 16:00:00,14770.0
2005-04-04 17:00:00,14537.0
2005-04-04 18:00:00,14370.0
2005-04-04 19:00:00,14323.0
2005-04-04 20:00:00,14356.0
2005-04-04 21:00:00,15515.0
2005-04-04 22:00:00,15560.0
2005-04-04 23:00:00,14722.0
2005-04-04 00:00:00,13579.0
