Datetime,AEP_MW
2006-11-28 01:00:00,14080.0
2006-11-28 02:00:00,13768.0
2006-11-28 03:00:00,13618.0
2006-11-28 04:00:00,13693.0
2006-11-28 05:00:00,14020.0
2006-11-28 06:00:00,14982.0
2006-11-28 07:00:00,16649.0
2006-11-28 08:00:00,17472.0
2006-11-28 09:00:00,17190.0
2006-11-28 10:00:00,16878.0
2006-11-28 11:00:00,16635.0
2006-11-28 12:00:00,16283.0
2006-11-28 13:00:00,15906.0
2006-11-28 14:00:00,15804.0
2006-11-28 15:00:00,15658.0
2006-11-28 16:00:00,15417.0
2006-11-28 17:00:00,15663.0
2006-11-28 18:00:00,16833.0
2006-11-28 19:00:00,17445.0
2006-11-28 20:00:00,17282.0
2006-11-28 21:00:00,17090.0
2006-11-28 22:00:00,16570.0
2006-11-28 23:00:00,15541.0
2006-11-28 00:00:00,14845.0
