Datetime,AEP_MW
2006-05-28 01:00:00,12614.0
2006-05-28 02:00:00,11949.0
2006-05-28 03:00:00,11493.0
2006-05-28 04:00:00,11133.0
2006-05-28 05:00:00,11050.0
2006-05-28 06:00:00,11013.0
2006-05-28 07:00:00,10937.0
2006-05-28 08:00:00,11403.0
2006-05-28 09:00:00,12488.0
2006-05-28 10:00:00,13517.0
2006-05-28 11:00:00,14309.0
2006-05-28 12:00:00,15032.0
2006-05-28 13:00:00,15677.0
2006-05-28 14:00:00,16010.0
2006-05-28 15:00:00,16449.0
2006-05-28 16:00:00,16821.0
2006-05-28 17:00:00,17151.0
2006-05-28 18:00:00,17361.0
2006-05-28 19:00:00,17174.0
2006-05-28 20:00:00,16768.0
2006-05-28 21:00:00,16330.0
2006-05-28 22:00:00,16521.0
2006-05-28 23:00:00,15727.0
2006-05-28 00:00:00,13654.0
