Datetime,AEP_MW
2009-01-21 01:00:00,20180.0
2009-01-21 02:00:00,20020.0
2009-01-21 03:00:00,19916.0
2009-01-21 04:00:00,20121.0
2009-01-21 05:00:00,20554.0
2009-01-21 06:00:00,21390.0
2009-01-21 07:00:00,22804.0
2009-01-21 08:00:00,23766.0
2009-01-21 09:00:00,23650.0
2009-01-21 10:00:00,23228.0
2009-01-21 11:00:00,22549.0
2009-01-21 12:00:00,21694.0
2009-01-21 13:00:00,21146.0
2009-01-21 14:00:00,20578.0
2009-01-21 15:00:00,20085.0
2009-01-21 16:00:00,19738.0
2009-01-21 17:00:00,19760.0
2009-01-21 18:00:00,20743.0
2009-01-21 19:00:00,21843.0
2009-01-21 20:00:00,21959.0
2009-01-21 21:00:00,21876.0
2009-01-21 22:00:00,21545.0
2009-01-21 23:00:00,20721.0
2009-01-21 00:00:00,20525.0
