Datetime,AEP_MW
2015-06-03 01:00:00,11808.0
2015-06-03 02:00:00,11399.0
2015-06-03 03:00:00,11022.0
2015-06-03 04:00:00,11003.0
2015-06-03 05:00:00,11185.0
2015-06-03 06:00:00,11690.0
2015-06-03 07:00:00,12473.0
2015-06-03 08:00:00,13145.0
2015-06-03 09:00:00,13529.0
2015-06-03 10:00:00,13768.0
2015-06-03 11:00:00,14160.0
2015-06-03 12:00:00,14419.0
2015-06-03 13:00:00,14487.0
2015-06-03 14:00:00,14712.0
2015-06-03 15:00:00,14744.0
2015-06-03 16:00:00,14694.0
2015-06-03 17:00:00,14766.0
2015-06-03 18:00:00,14707.0
2015-06-03 19:00:00,14692.0
2015-06-03 20:00:00,14631.0
2015-06-03 21:00:00,14534.0
2015-06-03 22:00:00,14727.0
2015-06-03 23:00:00,14035.0
2015-06-03 00:00:00,12510.0
