Datetime,AEP_MW
2016-03-16 01:00:00,11585.0
2016-03-16 02:00:00,11172.0
2016-03-16 03:00:00,10992.0
2016-03-16 04:00:00,10906.0
2016-03-16 05:00:00,11125.0
2016-03-16 06:00:00,11927.0
2016-03-16 07:00:00,13388.0
2016-03-16 08:00:00,14181.0
2016-03-16 09:00:00,14228.0
2016-03-16 10:00:00,14102.0
2016-03-16 11:00:00,14099.0
2016-03-16 12:00:00,14135.0
2016-03-16 13:00:00,14144.0
2016-03-16 14:00:00,14156.0
2016-03-16 15:00:00,13991.0
2016-03-16 16:00:00,13806.0
2016-03-16 17:00:00,13702.0
2016-03-16 18:00:00,13745.0
2016-03-16 19:00:00,13627.0
2016-03-16 20:00:00,13927.0
2016-03-16 21:00:00,14517.0
2016-03-16 22:00:00,14165.0
2016-03-16 23:00:00,13266.0
2016-03-16 00:00:00,12185.0
