Datetime,AEP_MW
2009-09-22 01:00:00,13233.0
2009-09-22 02:00:00,12534.0
2009-09-22 03:00:00,12228.0
2009-09-22 04:00:00,12039.0
2009-09-22 05:00:00,12279.0
2009-09-22 06:00:00,12897.0
2009-09-22 07:00:00,14576.0
2009-09-22 08:00:00,15559.0
2009-09-22 09:00:00,15726.0
2009-09-22 10:00:00,15996.0
2009-09-22 11:00:00,16460.0
2009-09-22 12:00:00,16747.0
2009-09-22 13:00:00,17218.0
2009-09-22 14:00:00,17625.0
2009-09-22 15:00:00,17804.0
2009-09-22 16:00:00,17996.0
2009-09-22 17:00:00,18043.0
2009-09-22 18:00:00,17996.0
2009-09-22 19:00:00,17738.0
2009-09-22 20:00:00,17936.0
2009-09-22 21:00:00,18101.0
2009-09-22 22:00:00,17153.0
2009-09-22 23:00:00,15917.0
2009-09-22 00:00:00,14057.0
