Datetime,AEP_MW
2006-07-31 01:00:00,16516.0
2006-07-31 02:00:00,15710.0
2006-07-31 03:00:00,15193.0
2006-07-31 04:00:00,14856.0
2006-07-31 05:00:00,14806.0
2006-07-31 06:00:00,15374.0
2006-07-31 07:00:00,16287.0
2006-07-31 08:00:00,17272.0
2006-07-31 09:00:00,18469.0
2006-07-31 10:00:00,19809.0
2006-07-31 11:00:00,21326.0
2006-07-31 12:00:00,22520.0
2006-07-31 13:00:00,23458.0
2006-07-31 14:00:00,24020.0
2006-07-31 15:00:00,24342.0
2006-07-31 16:00:00,24270.0
2006-07-31 17:00:00,24311.0
2006-07-31 18:00:00,24273.0
2006-07-31 19:00:00,24113.0
2006-07-31 20:00:00,23649.0
2006-07-31 21:00:00,23158.0
2006-07-31 22:00:00,22971.0
2006-07-31 23:00:00,21816.0
2006-07-31 00:00:00,17812.0
