Datetime,AEP_MW
2014-08-10 01:00:00,12587.0
2014-08-10 02:00:00,11936.0
2014-08-10 03:00:00,11525.0
2014-08-10 04:00:00,11163.0
2014-08-10 05:00:00,11098.0
2014-08-10 06:00:00,11028.0
2014-08-10 07:00:00,11086.0
2014-08-10 08:00:00,11378.0
2014-08-10 09:00:00,12104.0
2014-08-10 10:00:00,13045.0
2014-08-10 11:00:00,13891.0
2014-08-10 12:00:00,14650.0
2014-08-10 13:00:00,15401.0
2014-08-10 14:00:00,16068.0
2014-08-10 15:00:00,16504.0
2014-08-10 16:00:00,16811.0
2014-08-10 17:00:00,17121.0
2014-08-10 18:00:00,17187.0
2014-08-10 19:00:00,17173.0
2014-08-10 20:00:00,16781.0
2014-08-10 21:00:00,16705.0
2014-08-10 22:00:00,16675.0
2014-08-10 23:00:00,15626.0
2014-08-10 00:00:00,13525.0
