Datetime,AEP_MW
2012-09-27 01:00:00,12429.0
2012-09-27 02:00:00,11806.0
2012-09-27 03:00:00,11623.0
2012-09-27 04:00:00,11515.0
2012-09-27 05:00:00,11751.0
2012-09-27 06:00:00,12352.0
2012-09-27 07:00:00,13803.0
2012-09-27 08:00:00,14599.0
2012-09-27 09:00:00,14749.0
2012-09-27 10:00:00,14941.0
2012-09-27 11:00:00,15331.0
2012-09-27 12:00:00,15414.0
2012-09-27 13:00:00,15555.0
2012-09-27 14:00:00,15605.0
2012-09-27 15:00:00,15618.0
2012-09-27 16:00:00,15493.0
2012-09-27 17:00:00,15459.0
2012-09-27 18:00:00,15263.0
2012-09-27 19:00:00,15031.0
2012-09-27 20:00:00,15387.0
2012-09-27 21:00:00,15579.0
2012-09-27 22:00:00,14995.0
2012-09-27 23:00:00,14059.0
2012-09-27 00:00:00,13123.0
