Datetime,AEP_MW
2005-07-07 01:00:00,14130.0
2005-07-07 02:00:00,13237.0
2005-07-07 03:00:00,12703.0
2005-07-07 04:00:00,12372.0
2005-07-07 05:00:00,12326.0
2005-07-07 06:00:00,12722.0
2005-07-07 07:00:00,13287.0
2005-07-07 08:00:00,14160.0
2005-07-07 09:00:00,14987.0
2005-07-07 10:00:00,15643.0
2005-07-07 11:00:00,16361.0
2005-07-07 12:00:00,17007.0
2005-07-07 13:00:00,17376.0
2005-07-07 14:00:00,17618.0
2005-07-07 15:00:00,17725.0
2005-07-07 16:00:00,17772.0
2005-07-07 17:00:00,17673.0
2005-07-07 18:00:00,17740.0
2005-07-07 19:00:00,17629.0
2005-07-07 20:00:00,17271.0
2005-07-07 21:00:00,16755.0
2005-07-07 22:00:00,16764.0
2005-07-07 23:00:00,16103.0
2005-07-07 00:00:00,15389.0
