Datetime,AEP_MW
2009-05-18 01:00:00,11343.0
2009-05-18 02:00:00,11123.0
2009-05-18 03:00:00,10993.0
2009-05-18 04:00:00,11096.0
2009-05-18 05:00:00,11373.0
2009-05-18 06:00:00,12330.0
2009-05-18 07:00:00,13831.0
2009-05-18 08:00:00,14646.0
2009-05-18 09:00:00,14763.0
2009-05-18 10:00:00,14854.0
2009-05-18 11:00:00,14811.0
2009-05-18 12:00:00,14713.0
2009-05-18 13:00:00,14627.0
2009-05-18 14:00:00,14591.0
2009-05-18 15:00:00,14406.0
2009-05-18 16:00:00,14162.0
2009-05-18 17:00:00,14064.0
2009-05-18 18:00:00,13954.0
2009-05-18 19:00:00,13800.0
2009-05-18 20:00:00,13822.0
2009-05-18 21:00:00,14210.0
2009-05-18 22:00:00,14683.0
2009-05-18 23:00:00,13796.0
2009-05-18 00:00:00,11889.0
