Datetime,AEP_MW
2011-12-29 01:00:00,15883.0
2011-12-29 02:00:00,15554.0
2011-12-29 03:00:00,15462.0
2011-12-29 04:00:00,15455.0
2011-12-29 05:00:00,15647.0
2011-12-29 06:00:00,16200.0
2011-12-29 07:00:00,17067.0
2011-12-29 08:00:00,17768.0
2011-12-29 09:00:00,17894.0
2011-12-29 10:00:00,17968.0
2011-12-29 11:00:00,17820.0
2011-12-29 12:00:00,17496.0
2011-12-29 13:00:00,17063.0
2011-12-29 14:00:00,16654.0
2011-12-29 15:00:00,16200.0
2011-12-29 16:00:00,15947.0
2011-12-29 17:00:00,16076.0
2011-12-29 18:00:00,17059.0
2011-12-29 19:00:00,17514.0
2011-12-29 20:00:00,17419.0
2011-12-29 21:00:00,17272.0
2011-12-29 22:00:00,16933.0
2011-12-29 23:00:00,16181.0
2011-12-29 00:00:00,16496.0
