Datetime,AEP_MW
2011-06-28 01:00:00,14788.0
2011-06-28 02:00:00,14059.0
2011-06-28 03:00:00,13620.0
2011-06-28 04:00:00,13327.0
2011-06-28 05:00:00,13248.0
2011-06-28 06:00:00,13696.0
2011-06-28 07:00:00,14447.0
2011-06-28 08:00:00,15431.0
2011-06-28 09:00:00,16337.0
2011-06-28 10:00:00,17207.0
2011-06-28 11:00:00,18149.0
2011-06-28 12:00:00,18776.0
2011-06-28 13:00:00,19491.0
2011-06-28 14:00:00,19850.0
2011-06-28 15:00:00,20034.0
2011-06-28 16:00:00,20057.0
2011-06-28 17:00:00,19921.0
2011-06-28 18:00:00,19709.0
2011-06-28 19:00:00,19244.0
2011-06-28 20:00:00,18658.0
2011-06-28 21:00:00,17972.0
2011-06-28 22:00:00,17722.0
2011-06-28 23:00:00,16916.0
2011-06-28 00:00:00,16036.0
