Datetime,AEP_MW
2016-01-12 01:00:00,16800.0
2016-01-12 02:00:00,16499.0
2016-01-12 03:00:00,16345.0
2016-01-12 04:00:00,16210.0
2016-01-12 05:00:00,16536.0
2016-01-12 06:00:00,17257.0
2016-01-12 07:00:00,18393.0
2016-01-12 08:00:00,19123.0
2016-01-12 09:00:00,18939.0
2016-01-12 10:00:00,18705.0
2016-01-12 11:00:00,18555.0
2016-01-12 12:00:00,18453.0
2016-01-12 13:00:00,18356.0
2016-01-12 14:00:00,18227.0
2016-01-12 15:00:00,18083.0
2016-01-12 16:00:00,17986.0
2016-01-12 17:00:00,18166.0
2016-01-12 18:00:00,19150.0
2016-01-12 19:00:00,19905.0
2016-01-12 20:00:00,19947.0
2016-01-12 21:00:00,19841.0
2016-01-12 22:00:00,19348.0
2016-01-12 23:00:00,18609.0
2016-01-12 00:00:00,17349.0
