Datetime,AEP_MW
2012-10-07 01:00:00,11465.0
2012-10-07 02:00:00,10901.0
2012-10-07 03:00:00,10693.0
2012-10-07 04:00:00,10576.0
2012-10-07 05:00:00,10515.0
2012-10-07 06:00:00,10718.0
2012-10-07 07:00:00,11034.0
2012-10-07 08:00:00,11546.0
2012-10-07 09:00:00,12143.0
2012-10-07 10:00:00,12644.0
2012-10-07 11:00:00,12824.0
2012-10-07 12:00:00,13019.0
2012-10-07 13:00:00,13047.0
2012-10-07 14:00:00,13026.0
2012-10-07 15:00:00,12978.0
2012-10-07 16:00:00,12943.0
2012-10-07 17:00:00,12960.0
2012-10-07 18:00:00,13108.0
2012-10-07 19:00:00,13409.0
2012-10-07 20:00:00,14203.0
2012-10-07 21:00:00,14246.0
2012-10-07 22:00:00,13855.0
2012-10-07 23:00:00,13327.0
2012-10-07 00:00:00,11966.0
