Datetime,AEP_MW
2014-08-16 01:00:00,11700.0
2014-08-16 02:00:00,11091.0
2014-08-16 03:00:00,10780.0
2014-08-16 04:00:00,10597.0
2014-08-16 05:00:00,10593.0
2014-08-16 06:00:00,10764.0
2014-08-16 07:00:00,11027.0
2014-08-16 08:00:00,11271.0
2014-08-16 09:00:00,11874.0
2014-08-16 10:00:00,12566.0
2014-08-16 11:00:00,13084.0
2014-08-16 12:00:00,13544.0
2014-08-16 13:00:00,13959.0
2014-08-16 14:00:00,14429.0
2014-08-16 15:00:00,14745.0
2014-08-16 16:00:00,14965.0
2014-08-16 17:00:00,15067.0
2014-08-16 18:00:00,15045.0
2014-08-16 19:00:00,14951.0
2014-08-16 20:00:00,14623.0
2014-08-16 21:00:00,14683.0
2014-08-16 22:00:00,14582.0
2014-08-16 23:00:00,13713.0
2014-08-16 00:00:00,12643.0
