Datetime,AEP_MW
2008-02-07 01:00:00,15283.0
2008-02-07 02:00:00,15039.0
2008-02-07 03:00:00,14952.0
2008-02-07 04:00:00,14987.0
2008-02-07 05:00:00,15393.0
2008-02-07 06:00:00,16304.0
2008-02-07 07:00:00,18109.0
2008-02-07 08:00:00,19226.0
2008-02-07 09:00:00,19282.0
2008-02-07 10:00:00,19225.0
2008-02-07 11:00:00,19220.0
2008-02-07 12:00:00,19022.0
2008-02-07 13:00:00,18990.0
2008-02-07 14:00:00,18812.0
2008-02-07 15:00:00,18596.0
2008-02-07 16:00:00,18277.0
2008-02-07 17:00:00,18412.0
2008-02-07 18:00:00,18799.0
2008-02-07 19:00:00,19641.0
2008-02-07 20:00:00,19775.0
2008-02-07 21:00:00,19585.0
2008-02-07 22:00:00,19254.0
2008-02-07 23:00:00,18349.0
2008-02-07 00:00:00,15868.0
