Datetime,AEP_MW
2018-01-02 01:00:00,19670.0
2018-01-02 02:00:00,19658.0
2018-01-02 03:00:00,19797.0
2018-01-02 04:00:00,19973.0
2018-01-02 05:00:00,20335.0
2018-01-02 06:00:00,21038.0
2018-01-02 07:00:00,22060.0
2018-01-02 08:00:00,22685.0
2018-01-02 09:00:00,22744.0
2018-01-02 10:00:00,22368.0
2018-01-02 11:00:00,21995.0
2018-01-02 12:00:00,21288.0
2018-01-02 13:00:00,20698.0
2018-01-02 14:00:00,20123.0
2018-01-02 15:00:00,19648.0
2018-01-02 16:00:00,19317.0
2018-01-02 17:00:00,19658.0
2018-01-02 18:00:00,20913.0
2018-01-02 19:00:00,21725.0
2018-01-02 20:00:00,21971.0
2018-01-02 21:00:00,21942.0
2018-01-02 22:00:00,21695.0
2018-01-02 23:00:00,21230.0
2018-01-02 00:00:00,19993.0
