Datetime,AEP_MW
2006-06-19 01:00:00,14699.0
2006-06-19 02:00:00,14020.0
2006-06-19 03:00:00,13457.0
2006-06-19 04:00:00,13154.0
2006-06-19 05:00:00,13208.0
2006-06-19 06:00:00,13789.0
2006-06-19 07:00:00,14669.0
2006-06-19 08:00:00,15761.0
2006-06-19 09:00:00,16587.0
2006-06-19 10:00:00,17344.0
2006-06-19 11:00:00,18293.0
2006-06-19 12:00:00,18957.0
2006-06-19 13:00:00,19514.0
2006-06-19 14:00:00,19903.0
2006-06-19 15:00:00,20183.0
2006-06-19 16:00:00,20302.0
2006-06-19 17:00:00,20389.0
2006-06-19 18:00:00,20021.0
2006-06-19 19:00:00,19629.0
2006-06-19 20:00:00,19064.0
2006-06-19 21:00:00,18365.0
2006-06-19 22:00:00,18178.0
2006-06-19 23:00:00,17121.0
2006-06-19 00:00:00,15806.0
