Datetime,AEP_MW
2010-11-18 01:00:00,14737.0
2010-11-18 02:00:00,14401.0
2010-11-18 03:00:00,14303.0
2010-11-18 04:00:00,14373.0
2010-11-18 05:00:00,14709.0
2010-11-18 06:00:00,15478.0
2010-11-18 07:00:00,17094.0
2010-11-18 08:00:00,17691.0
2010-11-18 09:00:00,17572.0
2010-11-18 10:00:00,17316.0
2010-11-18 11:00:00,17231.0
2010-11-18 12:00:00,16984.0
2010-11-18 13:00:00,16820.0
2010-11-18 14:00:00,16757.0
2010-11-18 15:00:00,16541.0
2010-11-18 16:00:00,16406.0
2010-11-18 17:00:00,16612.0
2010-11-18 18:00:00,17307.0
2010-11-18 19:00:00,17643.0
2010-11-18 20:00:00,17496.0
2010-11-18 21:00:00,17342.0
2010-11-18 22:00:00,16922.0
2010-11-18 23:00:00,16159.0
2010-11-18 00:00:00,15293.0
