Datetime,AEP_MW
2012-08-19 01:00:00,12296.0
2012-08-19 02:00:00,11746.0
2012-08-19 03:00:00,11338.0
2012-08-19 04:00:00,11123.0
2012-08-19 05:00:00,10990.0
2012-08-19 06:00:00,11068.0
2012-08-19 07:00:00,11236.0
2012-08-19 08:00:00,11339.0
2012-08-19 09:00:00,12025.0
2012-08-19 10:00:00,12707.0
2012-08-19 11:00:00,13301.0
2012-08-19 12:00:00,13822.0
2012-08-19 13:00:00,14381.0
2012-08-19 14:00:00,14644.0
2012-08-19 15:00:00,14891.0
2012-08-19 16:00:00,15160.0
2012-08-19 17:00:00,15346.0
2012-08-19 18:00:00,15525.0
2012-08-19 19:00:00,15341.0
2012-08-19 20:00:00,15117.0
2012-08-19 21:00:00,15271.0
2012-08-19 22:00:00,15078.0
2012-08-19 23:00:00,14275.0
2012-08-19 00:00:00,13117.0
