Datetime,AEP_MW
2009-09-01 01:00:00,12205.0
2009-09-01 02:00:00,11684.0
2009-09-01 03:00:00,11404.0
2009-09-01 04:00:00,11291.0
2009-09-01 05:00:00,11325.0
2009-09-01 06:00:00,12043.0
2009-09-01 07:00:00,13418.0
2009-09-01 08:00:00,14104.0
2009-09-01 09:00:00,14376.0
2009-09-01 10:00:00,14672.0
2009-09-01 11:00:00,15121.0
2009-09-01 12:00:00,15342.0
2009-09-01 13:00:00,15591.0
2009-09-01 14:00:00,15925.0
2009-09-01 15:00:00,16049.0
2009-09-01 16:00:00,16090.0
2009-09-01 17:00:00,16157.0
2009-09-01 18:00:00,16098.0
2009-09-01 19:00:00,15813.0
2009-09-01 20:00:00,15582.0
2009-09-01 21:00:00,16051.0
2009-09-01 22:00:00,15738.0
2009-09-01 23:00:00,14466.0
2009-09-01 00:00:00,13056.0
