Datetime,AEP_MW
2012-05-26 01:00:00,14017.0
2012-05-26 02:00:00,13173.0
2012-05-26 03:00:00,12571.0
2012-05-26 04:00:00,12224.0
2012-05-26 05:00:00,11987.0
2012-05-26 06:00:00,11999.0
2012-05-26 07:00:00,11991.0
2012-05-26 08:00:00,12455.0
2012-05-26 09:00:00,13600.0
2012-05-26 10:00:00,14586.0
2012-05-26 11:00:00,15610.0
2012-05-26 12:00:00,16614.0
2012-05-26 13:00:00,17245.0
2012-05-26 14:00:00,17783.0
2012-05-26 15:00:00,18093.0
2012-05-26 16:00:00,18492.0
2012-05-26 17:00:00,18835.0
2012-05-26 18:00:00,18886.0
2012-05-26 19:00:00,18707.0
2012-05-26 20:00:00,18096.0
2012-05-26 21:00:00,17477.0
2012-05-26 22:00:00,17243.0
2012-05-26 23:00:00,16358.0
2012-05-26 00:00:00,15266.0
