Datetime,AEP_MW
2006-06-30 01:00:00,13712.0
2006-06-30 02:00:00,12842.0
2006-06-30 03:00:00,12302.0
2006-06-30 04:00:00,12101.0
2006-06-30 05:00:00,12135.0
2006-06-30 06:00:00,12572.0
2006-06-30 07:00:00,13201.0
2006-06-30 08:00:00,14199.0
2006-06-30 09:00:00,15072.0
2006-06-30 10:00:00,15804.0
2006-06-30 11:00:00,16672.0
2006-06-30 12:00:00,17099.0
2006-06-30 13:00:00,17471.0
2006-06-30 14:00:00,17901.0
2006-06-30 15:00:00,18079.0
2006-06-30 16:00:00,18340.0
2006-06-30 17:00:00,18502.0
2006-06-30 18:00:00,18414.0
2006-06-30 19:00:00,18067.0
2006-06-30 20:00:00,17409.0
2006-06-30 21:00:00,16674.0
2006-06-30 22:00:00,16554.0
2006-06-30 23:00:00,15849.0
2006-06-30 00:00:00,14986.0
