Datetime,AEP_MW
2011-08-27 01:00:00,13702.0
2011-08-27 02:00:00,13046.0
2011-08-27 03:00:00,12559.0
2011-08-27 04:00:00,12207.0
2011-08-27 05:00:00,12181.0
2011-08-27 06:00:00,12190.0
2011-08-27 07:00:00,12575.0
2011-08-27 08:00:00,12780.0
2011-08-27 09:00:00,13650.0
2011-08-27 10:00:00,14609.0
2011-08-27 11:00:00,15364.0
2011-08-27 12:00:00,15933.0
2011-08-27 13:00:00,16319.0
2011-08-27 14:00:00,16783.0
2011-08-27 15:00:00,17177.0
2011-08-27 16:00:00,17486.0
2011-08-27 17:00:00,17786.0
2011-08-27 18:00:00,17803.0
2011-08-27 19:00:00,17436.0
2011-08-27 20:00:00,16828.0
2011-08-27 21:00:00,16566.0
2011-08-27 22:00:00,16146.0
2011-08-27 23:00:00,15095.0
2011-08-27 00:00:00,14927.0
