Datetime,AEP_MW
2006-09-14 01:00:00,12995.0
2006-09-14 02:00:00,12437.0
2006-09-14 03:00:00,12109.0
2006-09-14 04:00:00,11930.0
2006-09-14 05:00:00,12125.0
2006-09-14 06:00:00,12855.0
2006-09-14 07:00:00,14586.0
2006-09-14 08:00:00,15403.0
2006-09-14 09:00:00,15595.0
2006-09-14 10:00:00,15812.0
2006-09-14 11:00:00,16122.0
2006-09-14 12:00:00,16205.0
2006-09-14 13:00:00,16440.0
2006-09-14 14:00:00,16522.0
2006-09-14 15:00:00,16651.0
2006-09-14 16:00:00,16507.0
2006-09-14 17:00:00,16596.0
2006-09-14 18:00:00,16393.0
2006-09-14 19:00:00,16198.0
2006-09-14 20:00:00,16199.0
2006-09-14 21:00:00,16799.0
2006-09-14 22:00:00,16288.0
2006-09-14 23:00:00,15159.0
2006-09-14 00:00:00,13796.0
