Datetime,AEP_MW
2007-03-11 01:00:00,13451.0
2007-03-11 02:00:00,13090.0
2007-03-11 04:00:00,13119.0
2007-03-11 05:00:00,13281.0
2007-03-11 06:00:00,13507.0
2007-03-11 07:00:00,14051.0
2007-03-11 08:00:00,14739.0
2007-03-11 09:00:00,15286.0
2007-03-11 10:00:00,15444.0
2007-03-11 11:00:00,15125.0
2007-03-11 12:00:00,14734.0
2007-03-11 13:00:00,14583.0
2007-03-11 14:00:00,14219.0
2007-03-11 15:00:00,13876.0
2007-03-11 16:00:00,13559.0
2007-03-11 17:00:00,13636.0
2007-03-11 18:00:00,13649.0
2007-03-11 19:00:00,13889.0
2007-03-11 20:00:00,14682.0
2007-03-11 21:00:00,15856.0
2007-03-11 22:00:00,15859.0
2007-03-11 23:00:00,15430.0
2007-03-11 00:00:00,13893.0
