Datetime,AEP_MW
2012-04-29 01:00:00,12070.0
2012-04-29 02:00:00,11778.0
2012-04-29 03:00:00,11497.0
2012-04-29 04:00:00,11445.0
2012-04-29 05:00:00,11463.0
2012-04-29 06:00:00,11676.0
2012-04-29 07:00:00,11906.0
2012-04-29 08:00:00,12178.0
2012-04-29 09:00:00,12787.0
2012-04-29 10:00:00,13010.0
2012-04-29 11:00:00,12972.0
2012-04-29 12:00:00,12940.0
2012-04-29 13:00:00,12816.0
2012-04-29 14:00:00,12944.0
2012-04-29 15:00:00,12730.0
2012-04-29 16:00:00,12791.0
2012-04-29 17:00:00,12883.0
2012-04-29 18:00:00,12999.0
2012-04-29 19:00:00,13108.0
2012-04-29 20:00:00,13216.0
2012-04-29 21:00:00,13799.0
2012-04-29 22:00:00,13819.0
2012-04-29 23:00:00,12997.0
2012-04-29 00:00:00,12890.0
