Datetime,AEP_MW
2009-05-27 01:00:00,12957.0
2009-05-27 02:00:00,12285.0
2009-05-27 03:00:00,11861.0
2009-05-27 04:00:00,11629.0
2009-05-27 05:00:00,11749.0
2009-05-27 06:00:00,12372.0
2009-05-27 07:00:00,13501.0
2009-05-27 08:00:00,14573.0
2009-05-27 09:00:00,15254.0
2009-05-27 10:00:00,15782.0
2009-05-27 11:00:00,16407.0
2009-05-27 12:00:00,16677.0
2009-05-27 13:00:00,17021.0
2009-05-27 14:00:00,17305.0
2009-05-27 15:00:00,17406.0
2009-05-27 16:00:00,17474.0
2009-05-27 17:00:00,17633.0
2009-05-27 18:00:00,17343.0
2009-05-27 19:00:00,16999.0
2009-05-27 20:00:00,16620.0
2009-05-27 21:00:00,16490.0
2009-05-27 22:00:00,16556.0
2009-05-27 23:00:00,15538.0
2009-05-27 00:00:00,13922.0
