Datetime,AEP_MW
2013-03-18 01:00:00,14615.0
2013-03-18 02:00:00,14366.0
2013-03-18 03:00:00,14458.0
2013-03-18 04:00:00,14581.0
2013-03-18 05:00:00,14903.0
2013-03-18 06:00:00,15869.0
2013-03-18 07:00:00,17306.0
2013-03-18 08:00:00,18163.0
2013-03-18 09:00:00,18249.0
2013-03-18 10:00:00,18176.0
2013-03-18 11:00:00,18181.0
2013-03-18 12:00:00,18167.0
2013-03-18 13:00:00,18018.0
2013-03-18 14:00:00,17849.0
2013-03-18 15:00:00,17564.0
2013-03-18 16:00:00,17283.0
2013-03-18 17:00:00,17315.0
2013-03-18 18:00:00,17321.0
2013-03-18 19:00:00,17271.0
2013-03-18 20:00:00,17448.0
2013-03-18 21:00:00,17516.0
2013-03-18 22:00:00,16942.0
2013-03-18 23:00:00,16155.0
2013-03-18 00:00:00,15021.0
