Datetime,AEP_MW
2015-02-04 01:00:00,16354.0
2015-02-04 02:00:00,16072.0
2015-02-04 03:00:00,16038.0
2015-02-04 04:00:00,16008.0
2015-02-04 05:00:00,16405.0
2015-02-04 06:00:00,17249.0
2015-02-04 07:00:00,18688.0
2015-02-04 08:00:00,19301.0
2015-02-04 09:00:00,18929.0
2015-02-04 10:00:00,18214.0
2015-02-04 11:00:00,17560.0
2015-02-04 12:00:00,17081.0
2015-02-04 13:00:00,16632.0
2015-02-04 14:00:00,16254.0
2015-02-04 15:00:00,16021.0
2015-02-04 16:00:00,15892.0
2015-02-04 17:00:00,16129.0
2015-02-04 18:00:00,16706.0
2015-02-04 19:00:00,17651.0
2015-02-04 20:00:00,17821.0
2015-02-04 21:00:00,17860.0
2015-02-04 22:00:00,17466.0
2015-02-04 23:00:00,16720.0
2015-02-04 00:00:00,16858.0
