Datetime,AEP_MW
2014-06-22 01:00:00,12445.0
2014-06-22 02:00:00,11724.0
2014-06-22 03:00:00,11363.0
2014-06-22 04:00:00,10957.0
2014-06-22 05:00:00,10854.0
2014-06-22 06:00:00,10732.0
2014-06-22 07:00:00,10710.0
2014-06-22 08:00:00,11149.0
2014-06-22 09:00:00,11916.0
2014-06-22 10:00:00,12728.0
2014-06-22 11:00:00,13451.0
2014-06-22 12:00:00,14320.0
2014-06-22 13:00:00,15019.0
2014-06-22 14:00:00,15635.0
2014-06-22 15:00:00,16090.0
2014-06-22 16:00:00,16655.0
2014-06-22 17:00:00,17147.0
2014-06-22 18:00:00,17444.0
2014-06-22 19:00:00,17361.0
2014-06-22 20:00:00,17062.0
2014-06-22 21:00:00,16517.0
2014-06-22 22:00:00,16340.0
2014-06-22 23:00:00,15538.0
2014-06-22 00:00:00,13460.0
