Datetime,AEP_MW
2006-09-08 01:00:00,13479.0
2006-09-08 02:00:00,12707.0
2006-09-08 03:00:00,12356.0
2006-09-08 04:00:00,12275.0
2006-09-08 05:00:00,12203.0
2006-09-08 06:00:00,12937.0
2006-09-08 07:00:00,14670.0
2006-09-08 08:00:00,15288.0
2006-09-08 09:00:00,15637.0
2006-09-08 10:00:00,16144.0
2006-09-08 11:00:00,16727.0
2006-09-08 12:00:00,17039.0
2006-09-08 13:00:00,17468.0
2006-09-08 14:00:00,17989.0
2006-09-08 15:00:00,18216.0
2006-09-08 16:00:00,18192.0
2006-09-08 17:00:00,18269.0
2006-09-08 18:00:00,17939.0
2006-09-08 19:00:00,17413.0
2006-09-08 20:00:00,16831.0
2006-09-08 21:00:00,16967.0
2006-09-08 22:00:00,16563.0
2006-09-08 23:00:00,15393.0
2006-09-08 00:00:00,14452.0
