Datetime,AEP_MW
2016-04-23 01:00:00,10667.0
2016-04-23 02:00:00,10228.0
2016-04-23 03:00:00,10091.0
2016-04-23 04:00:00,9988.0
2016-04-23 05:00:00,10031.0
2016-04-23 06:00:00,10207.0
2016-04-23 07:00:00,10625.0
2016-04-23 08:00:00,10993.0
2016-04-23 09:00:00,11635.0
2016-04-23 10:00:00,12164.0
2016-04-23 11:00:00,12344.0
2016-04-23 12:00:00,12323.0
2016-04-23 13:00:00,12154.0
2016-04-23 14:00:00,11842.0
2016-04-23 15:00:00,11824.0
2016-04-23 16:00:00,11723.0
2016-04-23 17:00:00,11760.0
2016-04-23 18:00:00,11754.0
2016-04-23 19:00:00,11704.0
2016-04-23 20:00:00,11659.0
2016-04-23 21:00:00,12071.0
2016-04-23 22:00:00,12139.0
2016-04-23 23:00:00,11571.0
2016-04-23 00:00:00,11310.0
