Datetime,AEP_MW
2017-07-13 01:00:00,15101.0
2017-07-13 02:00:00,14408.0
2017-07-13 03:00:00,14072.0
2017-07-13 04:00:00,13724.0
2017-07-13 05:00:00,13771.0
2017-07-13 06:00:00,14223.0
2017-07-13 07:00:00,14913.0
2017-07-13 08:00:00,15777.0
2017-07-13 09:00:00,16471.0
2017-07-13 10:00:00,17228.0
2017-07-13 11:00:00,17988.0
2017-07-13 12:00:00,18590.0
2017-07-13 13:00:00,19003.0
2017-07-13 14:00:00,19274.0
2017-07-13 15:00:00,19362.0
2017-07-13 16:00:00,19186.0
2017-07-13 17:00:00,19061.0
2017-07-13 18:00:00,19093.0
2017-07-13 19:00:00,19006.0
2017-07-13 20:00:00,18720.0
2017-07-13 21:00:00,18231.0
2017-07-13 22:00:00,17952.0
2017-07-13 23:00:00,17041.0
2017-07-13 00:00:00,16488.0
