Datetime,AEP_MW
2005-09-08 01:00:00,13649.0
2005-09-08 02:00:00,12959.0
2005-09-08 03:00:00,12385.0
2005-09-08 04:00:00,12203.0
2005-09-08 05:00:00,12150.0
2005-09-08 06:00:00,12813.0
2005-09-08 07:00:00,14221.0
2005-09-08 08:00:00,15034.0
2005-09-08 09:00:00,15574.0
2005-09-08 10:00:00,16032.0
2005-09-08 11:00:00,16659.0
2005-09-08 12:00:00,17189.0
2005-09-08 13:00:00,17801.0
2005-09-08 14:00:00,18458.0
2005-09-08 15:00:00,18933.0
2005-09-08 16:00:00,19220.0
2005-09-08 17:00:00,19476.0
2005-09-08 18:00:00,19295.0
2005-09-08 19:00:00,18882.0
2005-09-08 20:00:00,18291.0
2005-09-08 21:00:00,18614.0
2005-09-08 22:00:00,17980.0
2005-09-08 23:00:00,16635.0
2005-09-08 00:00:00,14797.0
