Datetime,AEP_MW
2017-02-24 01:00:00,11685.0
2017-02-24 02:00:00,11396.0
2017-02-24 03:00:00,11284.0
2017-02-24 04:00:00,11290.0
2017-02-24 05:00:00,11662.0
2017-02-24 06:00:00,12379.0
2017-02-24 07:00:00,13709.0
2017-02-24 08:00:00,14301.0
2017-02-24 09:00:00,14180.0
2017-02-24 10:00:00,14134.0
2017-02-24 11:00:00,14106.0
2017-02-24 12:00:00,14017.0
2017-02-24 13:00:00,14035.0
2017-02-24 14:00:00,13771.0
2017-02-24 15:00:00,13761.0
2017-02-24 16:00:00,13618.0
2017-02-24 17:00:00,13459.0
2017-02-24 18:00:00,13350.0
2017-02-24 19:00:00,13729.0
2017-02-24 20:00:00,13798.0
2017-02-24 21:00:00,13531.0
2017-02-24 22:00:00,13023.0
2017-02-24 23:00:00,12341.0
2017-02-24 00:00:00,12120.0
