Datetime,AEP_MW
2005-02-28 01:00:00,14371.0
2005-02-28 02:00:00,14109.0
2005-02-28 03:00:00,14120.0
2005-02-28 04:00:00,14267.0
2005-02-28 05:00:00,14693.0
2005-02-28 06:00:00,15574.0
2005-02-28 07:00:00,17188.0
2005-02-28 08:00:00,17947.0
2005-02-28 09:00:00,18178.0
2005-02-28 10:00:00,18420.0
2005-02-28 11:00:00,18554.0
2005-02-28 12:00:00,18333.0
2005-02-28 13:00:00,18268.0
2005-02-28 14:00:00,18135.0
2005-02-28 15:00:00,17864.0
2005-02-28 16:00:00,17694.0
2005-02-28 17:00:00,17809.0
2005-02-28 18:00:00,18157.0
2005-02-28 19:00:00,18613.0
2005-02-28 20:00:00,18954.0
2005-02-28 21:00:00,18781.0
2005-02-28 22:00:00,18169.0
2005-02-28 23:00:00,17528.0
2005-02-28 00:00:00,14734.0
