Datetime,AEP_MW
2013-03-17 01:00:00,12669.0
2013-03-17 02:00:00,12420.0
2013-03-17 03:00:00,12251.0
2013-03-17 04:00:00,12258.0
2013-03-17 05:00:00,12363.0
2013-03-17 06:00:00,12540.0
2013-03-17 07:00:00,12997.0
2013-03-17 08:00:00,13680.0
2013-03-17 09:00:00,14248.0
2013-03-17 10:00:00,14849.0
2013-03-17 11:00:00,15043.0
2013-03-17 12:00:00,15079.0
2013-03-17 13:00:00,15282.0
2013-03-17 14:00:00,15277.0
2013-03-17 15:00:00,15155.0
2013-03-17 16:00:00,15033.0
2013-03-17 17:00:00,15137.0
2013-03-17 18:00:00,15354.0
2013-03-17 19:00:00,15427.0
2013-03-17 20:00:00,16139.0
2013-03-17 21:00:00,16556.0
2013-03-17 22:00:00,16154.0
2013-03-17 23:00:00,15613.0
2013-03-17 00:00:00,13111.0
