Datetime,AEP_MW
2016-02-29 01:00:00,11946.0
2016-02-29 02:00:00,11743.0
2016-02-29 03:00:00,11635.0
2016-02-29 04:00:00,11744.0
2016-02-29 05:00:00,12161.0
2016-02-29 06:00:00,13024.0
2016-02-29 07:00:00,14595.0
2016-02-29 08:00:00,15377.0
2016-02-29 09:00:00,15489.0
2016-02-29 10:00:00,15380.0
2016-02-29 11:00:00,15341.0
2016-02-29 12:00:00,15127.0
2016-02-29 13:00:00,14774.0
2016-02-29 14:00:00,14527.0
2016-02-29 15:00:00,14212.0
2016-02-29 16:00:00,13848.0
2016-02-29 17:00:00,13712.0
2016-02-29 18:00:00,13846.0
2016-02-29 19:00:00,14705.0
2016-02-29 20:00:00,15309.0
2016-02-29 21:00:00,15250.0
2016-02-29 22:00:00,14886.0
2016-02-29 23:00:00,14233.0
2016-02-29 00:00:00,12332.0
