Datetime,AEP_MW
2006-07-11 01:00:00,15180.0
2006-07-11 02:00:00,14243.0
2006-07-11 03:00:00,13661.0
2006-07-11 04:00:00,13295.0
2006-07-11 05:00:00,13262.0
2006-07-11 06:00:00,13717.0
2006-07-11 07:00:00,14646.0
2006-07-11 08:00:00,15575.0
2006-07-11 09:00:00,16552.0
2006-07-11 10:00:00,17354.0
2006-07-11 11:00:00,18317.0
2006-07-11 12:00:00,18934.0
2006-07-11 13:00:00,19300.0
2006-07-11 14:00:00,19639.0
2006-07-11 15:00:00,19660.0
2006-07-11 16:00:00,19420.0
2006-07-11 17:00:00,19240.0
2006-07-11 18:00:00,19021.0
2006-07-11 19:00:00,18672.0
2006-07-11 20:00:00,18372.0
2006-07-11 21:00:00,18229.0
2006-07-11 22:00:00,18289.0
2006-07-11 23:00:00,17513.0
2006-07-11 00:00:00,16529.0
