Datetime,AEP_MW
2014-06-17 01:00:00,14431.0
2014-06-17 02:00:00,13529.0
2014-06-17 03:00:00,13041.0
2014-06-17 04:00:00,12705.0
2014-06-17 05:00:00,12734.0
2014-06-17 06:00:00,13151.0
2014-06-17 07:00:00,14019.0
2014-06-17 08:00:00,14888.0
2014-06-17 09:00:00,15933.0
2014-06-17 10:00:00,17021.0
2014-06-17 11:00:00,18212.0
2014-06-17 12:00:00,19184.0
2014-06-17 13:00:00,19883.0
2014-06-17 14:00:00,20449.0
2014-06-17 15:00:00,20871.0
2014-06-17 16:00:00,21114.0
2014-06-17 17:00:00,21212.0
2014-06-17 18:00:00,21161.0
2014-06-17 19:00:00,20591.0
2014-06-17 20:00:00,20154.0
2014-06-17 21:00:00,19530.0
2014-06-17 22:00:00,19166.0
2014-06-17 23:00:00,18127.0
2014-06-17 00:00:00,15597.0
