Datetime,AEP_MW
2016-12-05 01:00:00,13145.0
2016-12-05 02:00:00,13007.0
2016-12-05 03:00:00,12903.0
2016-12-05 04:00:00,12917.0
2016-12-05 05:00:00,13309.0
2016-12-05 06:00:00,14076.0
2016-12-05 07:00:00,15794.0
2016-12-05 08:00:00,16316.0
2016-12-05 09:00:00,16167.0
2016-12-05 10:00:00,16057.0
2016-12-05 11:00:00,16021.0
2016-12-05 12:00:00,15881.0
2016-12-05 13:00:00,15523.0
2016-12-05 14:00:00,15333.0
2016-12-05 15:00:00,15084.0
2016-12-05 16:00:00,14979.0
2016-12-05 17:00:00,15361.0
2016-12-05 18:00:00,16332.0
2016-12-05 19:00:00,16479.0
2016-12-05 20:00:00,16624.0
2016-12-05 21:00:00,16383.0
2016-12-05 22:00:00,16036.0
2016-12-05 23:00:00,15189.0
2016-12-05 00:00:00,13689.0
