Datetime,AEP_MW
2009-08-12 01:00:00,14397.0
2009-08-12 02:00:00,13534.0
2009-08-12 03:00:00,13085.0
2009-08-12 04:00:00,12875.0
2009-08-12 05:00:00,12874.0
2009-08-12 06:00:00,13404.0
2009-08-12 07:00:00,14447.0
2009-08-12 08:00:00,15144.0
2009-08-12 09:00:00,15824.0
2009-08-12 10:00:00,16438.0
2009-08-12 11:00:00,17289.0
2009-08-12 12:00:00,17845.0
2009-08-12 13:00:00,18516.0
2009-08-12 14:00:00,19013.0
2009-08-12 15:00:00,19367.0
2009-08-12 16:00:00,19500.0
2009-08-12 17:00:00,19606.0
2009-08-12 18:00:00,19501.0
2009-08-12 19:00:00,19136.0
2009-08-12 20:00:00,18491.0
2009-08-12 21:00:00,18038.0
2009-08-12 22:00:00,17968.0
2009-08-12 23:00:00,16743.0
2009-08-12 00:00:00,15605.0
