Datetime,AEP_MW
2016-05-15 01:00:00,10950.0
2016-05-15 02:00:00,10724.0
2016-05-15 03:00:00,10498.0
2016-05-15 04:00:00,10391.0
2016-05-15 05:00:00,10582.0
2016-05-15 06:00:00,10792.0
2016-05-15 07:00:00,10945.0
2016-05-15 08:00:00,11333.0
2016-05-15 09:00:00,11962.0
2016-05-15 10:00:00,12151.0
2016-05-15 11:00:00,12146.0
2016-05-15 12:00:00,12086.0
2016-05-15 13:00:00,12004.0
2016-05-15 14:00:00,11939.0
2016-05-15 15:00:00,11759.0
2016-05-15 16:00:00,11683.0
2016-05-15 17:00:00,11727.0
2016-05-15 18:00:00,11875.0
2016-05-15 19:00:00,11946.0
2016-05-15 20:00:00,12134.0
2016-05-15 21:00:00,12644.0
2016-05-15 22:00:00,13008.0
2016-05-15 23:00:00,12511.0
2016-05-15 00:00:00,11444.0
