Datetime,AEP_MW
2007-04-24 01:00:00,12782.0
2007-04-24 02:00:00,12151.0
2007-04-24 03:00:00,11838.0
2007-04-24 04:00:00,11766.0
2007-04-24 05:00:00,11962.0
2007-04-24 06:00:00,12687.0
2007-04-24 07:00:00,14309.0
2007-04-24 08:00:00,14882.0
2007-04-24 09:00:00,15276.0
2007-04-24 10:00:00,15383.0
2007-04-24 11:00:00,15641.0
2007-04-24 12:00:00,15766.0
2007-04-24 13:00:00,15871.0
2007-04-24 14:00:00,16039.0
2007-04-24 15:00:00,16022.0
2007-04-24 16:00:00,16061.0
2007-04-24 17:00:00,16027.0
2007-04-24 18:00:00,15914.0
2007-04-24 19:00:00,15744.0
2007-04-24 20:00:00,15638.0
2007-04-24 21:00:00,16151.0
2007-04-24 22:00:00,16189.0
2007-04-24 23:00:00,15008.0
2007-04-24 00:00:00,13682.0
