Datetime,AEP_MW
2011-02-15 01:00:00,15830.0
2011-02-15 02:00:00,15660.0
2011-02-15 03:00:00,15603.0
2011-02-15 04:00:00,15741.0
2011-02-15 05:00:00,16160.0
2011-02-15 06:00:00,17251.0
2011-02-15 07:00:00,18937.0
2011-02-15 08:00:00,19680.0
2011-02-15 09:00:00,19363.0
2011-02-15 10:00:00,18755.0
2011-02-15 11:00:00,18310.0
2011-02-15 12:00:00,17815.0
2011-02-15 13:00:00,17370.0
2011-02-15 14:00:00,17001.0
2011-02-15 15:00:00,16628.0
2011-02-15 16:00:00,16362.0
2011-02-15 17:00:00,16504.0
2011-02-15 18:00:00,16963.0
2011-02-15 19:00:00,18056.0
2011-02-15 20:00:00,18490.0
2011-02-15 21:00:00,18419.0
2011-02-15 22:00:00,18218.0
2011-02-15 23:00:00,17568.0
2011-02-15 00:00:00,16374.0
