Datetime,AEP_MW
2011-01-16 01:00:00,15894.0
2011-01-16 02:00:00,15565.0
2011-01-16 03:00:00,15358.0
2011-01-16 04:00:00,15417.0
2011-01-16 05:00:00,15475.0
2011-01-16 06:00:00,15779.0
2011-01-16 07:00:00,16258.0
2011-01-16 08:00:00,16897.0
2011-01-16 09:00:00,17379.0
2011-01-16 10:00:00,17510.0
2011-01-16 11:00:00,17306.0
2011-01-16 12:00:00,16988.0
2011-01-16 13:00:00,16958.0
2011-01-16 14:00:00,16725.0
2011-01-16 15:00:00,16521.0
2011-01-16 16:00:00,16397.0
2011-01-16 17:00:00,16776.0
2011-01-16 18:00:00,17703.0
2011-01-16 19:00:00,18234.0
2011-01-16 20:00:00,18108.0
2011-01-16 21:00:00,17991.0
2011-01-16 22:00:00,17760.0
2011-01-16 23:00:00,17377.0
2011-01-16 00:00:00,16404.0
