Datetime,AEP_MW
2018-07-15 01:00:00,14815.0
2018-07-15 02:00:00,13958.0
2018-07-15 03:00:00,13360.0
2018-07-15 04:00:00,12893.0
2018-07-15 05:00:00,12629.0
2018-07-15 06:00:00,12614.0
2018-07-15 07:00:00,12515.0
2018-07-15 08:00:00,12918.0
2018-07-15 09:00:00,13878.0
2018-07-15 10:00:00,15032.0
2018-07-15 11:00:00,16314.0
2018-07-15 12:00:00,17471.0
2018-07-15 13:00:00,18397.0
2018-07-15 14:00:00,18848.0
2018-07-15 15:00:00,19247.0
2018-07-15 16:00:00,19533.0
2018-07-15 17:00:00,19682.0
2018-07-15 18:00:00,19681.0
2018-07-15 19:00:00,19217.0
2018-07-15 20:00:00,18893.0
2018-07-15 21:00:00,18285.0
2018-07-15 22:00:00,17949.0
2018-07-15 23:00:00,17070.0
2018-07-15 00:00:00,15910.0
