Datetime,AEP_MW
2015-08-01 01:00:00,13474.0
2015-08-01 02:00:00,12683.0
2015-08-01 03:00:00,12150.0
2015-08-01 04:00:00,11688.0
2015-08-01 05:00:00,11522.0
2015-08-01 06:00:00,11566.0
2015-08-01 07:00:00,11616.0
2015-08-01 08:00:00,11967.0
2015-08-01 09:00:00,13037.0
2015-08-01 10:00:00,14015.0
2015-08-01 11:00:00,15096.0
2015-08-01 12:00:00,15909.0
2015-08-01 13:00:00,16328.0
2015-08-01 14:00:00,16820.0
2015-08-01 15:00:00,17123.0
2015-08-01 16:00:00,17416.0
2015-08-01 17:00:00,17565.0
2015-08-01 18:00:00,17703.0
2015-08-01 19:00:00,17333.0
2015-08-01 20:00:00,16759.0
2015-08-01 21:00:00,15989.0
2015-08-01 22:00:00,15650.0
2015-08-01 23:00:00,14652.0
2015-08-01 00:00:00,14712.0
