Datetime,AEP_MW
2006-07-03 01:00:00,14067.0
2006-07-03 02:00:00,13142.0
2006-07-03 03:00:00,12639.0
2006-07-03 04:00:00,12255.0
2006-07-03 05:00:00,12267.0
2006-07-03 06:00:00,12530.0
2006-07-03 07:00:00,12862.0
2006-07-03 08:00:00,13581.0
2006-07-03 09:00:00,14675.0
2006-07-03 10:00:00,15729.0
2006-07-03 11:00:00,16622.0
2006-07-03 12:00:00,17523.0
2006-07-03 13:00:00,17747.0
2006-07-03 14:00:00,18227.0
2006-07-03 15:00:00,18355.0
2006-07-03 16:00:00,18614.0
2006-07-03 17:00:00,18811.0
2006-07-03 18:00:00,18685.0
2006-07-03 19:00:00,18150.0
2006-07-03 20:00:00,17683.0
2006-07-03 21:00:00,17100.0
2006-07-03 22:00:00,16976.0
2006-07-03 23:00:00,16108.0
2006-07-03 00:00:00,15244.0
