Datetime,AEP_MW
2008-09-11 01:00:00,13480.0
2008-09-11 02:00:00,12833.0
2008-09-11 03:00:00,12634.0
2008-09-11 04:00:00,12567.0
2008-09-11 05:00:00,12680.0
2008-09-11 06:00:00,13221.0
2008-09-11 07:00:00,14832.0
2008-09-11 08:00:00,15460.0
2008-09-11 09:00:00,15705.0
2008-09-11 10:00:00,16049.0
2008-09-11 11:00:00,16548.0
2008-09-11 12:00:00,16920.0
2008-09-11 13:00:00,17326.0
2008-09-11 14:00:00,17772.0
2008-09-11 15:00:00,18049.0
2008-09-11 16:00:00,18240.0
2008-09-11 17:00:00,18477.0
2008-09-11 18:00:00,18459.0
2008-09-11 19:00:00,18282.0
2008-09-11 20:00:00,18180.0
2008-09-11 21:00:00,18776.0
2008-09-11 22:00:00,18117.0
2008-09-11 23:00:00,16936.0
2008-09-11 00:00:00,14367.0
