Datetime,AEP_MW
2008-06-04 01:00:00,14128.0
2008-06-04 02:00:00,13651.0
2008-06-04 03:00:00,13264.0
2008-06-04 04:00:00,13064.0
2008-06-04 05:00:00,13308.0
2008-06-04 06:00:00,13952.0
2008-06-04 07:00:00,15159.0
2008-06-04 08:00:00,15945.0
2008-06-04 09:00:00,16767.0
2008-06-04 10:00:00,17260.0
2008-06-04 11:00:00,17729.0
2008-06-04 12:00:00,18056.0
2008-06-04 13:00:00,18321.0
2008-06-04 14:00:00,18597.0
2008-06-04 15:00:00,18715.0
2008-06-04 16:00:00,18778.0
2008-06-04 17:00:00,18713.0
2008-06-04 18:00:00,18695.0
2008-06-04 19:00:00,18622.0
2008-06-04 20:00:00,18377.0
2008-06-04 21:00:00,18266.0
2008-06-04 22:00:00,18428.0
2008-06-04 23:00:00,17468.0
2008-06-04 00:00:00,15085.0
