Datetime,AEP_MW
2013-06-10 01:00:00,12933.0
2013-06-10 02:00:00,12363.0
2013-06-10 03:00:00,12118.0
2013-06-10 04:00:00,11960.0
2013-06-10 05:00:00,12063.0
2013-06-10 06:00:00,12625.0
2013-06-10 07:00:00,13560.0
2013-06-10 08:00:00,14489.0
2013-06-10 09:00:00,15010.0
2013-06-10 10:00:00,15531.0
2013-06-10 11:00:00,16096.0
2013-06-10 12:00:00,16405.0
2013-06-10 13:00:00,16505.0
2013-06-10 14:00:00,16681.0
2013-06-10 15:00:00,16804.0
2013-06-10 16:00:00,16777.0
2013-06-10 17:00:00,17016.0
2013-06-10 18:00:00,16872.0
2013-06-10 19:00:00,16658.0
2013-06-10 20:00:00,16235.0
2013-06-10 21:00:00,15871.0
2013-06-10 22:00:00,15869.0
2013-06-10 23:00:00,15103.0
2013-06-10 00:00:00,13685.0
