Datetime,AEP_MW
2013-07-26 01:00:00,13013.0
2013-07-26 02:00:00,12349.0
2013-07-26 03:00:00,11900.0
2013-07-26 04:00:00,11782.0
2013-07-26 05:00:00,11771.0
2013-07-26 06:00:00,12346.0
2013-07-26 07:00:00,12894.0
2013-07-26 08:00:00,13483.0
2013-07-26 09:00:00,14136.0
2013-07-26 10:00:00,14894.0
2013-07-26 11:00:00,15800.0
2013-07-26 12:00:00,16287.0
2013-07-26 13:00:00,16816.0
2013-07-26 14:00:00,17203.0
2013-07-26 15:00:00,17580.0
2013-07-26 16:00:00,17926.0
2013-07-26 17:00:00,18116.0
2013-07-26 18:00:00,17955.0
2013-07-26 19:00:00,17714.0
2013-07-26 20:00:00,17125.0
2013-07-26 21:00:00,16555.0
2013-07-26 22:00:00,16491.0
2013-07-26 23:00:00,15566.0
2013-07-26 00:00:00,14079.0
